Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1311.39	0.45039063		2621.38	0.49769795	
1311.59	0.45026397		2621.58	0.4970936	
1311.79	0.45076229		2621.78	0.49708353	
1311.99	0.45109726		2621.98	0.49737693	
1312.19	0.45125567		2622.18	0.49693784	
1312.39	0.45155129		2622.38	0.49679234	
1312.59	0.45144024		2622.58	0.49691318	
1312.79	0.4508841		2622.78	0.49661533	
1312.99	0.45103897		2622.98	0.49626304	
1313.19	0.45133083		2623.18	0.49669333	
1313.39	0.45096067		2623.38	0.49702901	
1313.59	0.45086059		2623.58	0.49726593	
1313.79	0.45125024		2623.78	0.49732195	
1313.99	0.45091916		2623.98	0.49730725	
1314.19	0.45040354		2624.18	0.49709813	
1314.39	0.45019998		2624.38	0.49764753	
1314.59	0.44967304		2624.58	0.49738548	
1314.79	0.44922178		2624.78	0.49727059	
1314.99	0.44935428		2624.98	0.49667981	
1315.19	0.4496104		2625.18	0.49637647	
1315.39	0.4496905		2625.38	0.49609835	
1315.59	0.44957047		2625.58	0.49571419	
1315.79	0.45012271		2625.78	0.49598557	
1315.99	0.44970194		2625.98	0.49606342	
1316.19	0.4493338		2626.18	0.49540787	
1316.39	0.44956379		2626.38	0.49567122	
1316.59	0.44977259		2626.58	0.49584411	
1316.79	0.44972243		2626.78	0.49584828	
1316.99	0.45001219		2626.98	0.49622488	
1317.19	0.45014294		2627.18	0.4965518	
1317.39	0.4502995		2627.38	0.49666536	
1317.59	0.45057181		2627.58	0.49682061	
1317.79	0.45083817		2627.78	0.49703218	
1317.99	0.4508847		2627.98	0.49729559	
1318.19	0.45092838		2628.18	0.49754369	
1318.39	0.4511145		2628.38	0.49787918	
1318.59	0.45095743		2628.58	0.49788744	
1318.79	0.45072169		2628.78	0.49782036	
1318.99	0.4505451		2628.98	0.49757524	
1319.19	0.45031812		2629.18	0.49718771	
1319.39	0.45033683		2629.38	0.49740568	
1319.59	0.45016127		2629.58	0.49756908	
1319.79	0.45040595		2629.78	0.49759095	
1319.99	0.45036522		2629.98	0.4969799	
1320.19	0.45072626		2630.18	0.49671639	
1320.39	0.45134889		2630.38	0.49709743	
1320.59	0.45129777		2630.58	0.49697524	
1320.79	0.45136833		2630.78	0.49701948	
1320.99	0.45154437		2630.98	0.49657759	
1321.19	0.45131938		2631.18	0.4960697	
1321.39	0.45111322		2631.38	0.49590336	
1321.59	0.45043441		2631.58	0.49565957	
1321.79	0.45014855		2631.78	0.49570562	
1321.99	0.44982507		2631.98	0.49574821	
1322.19	0.44924237		2632.18	0.49568035	
1322.39	0.44830038		2632.38	0.49557339	
1322.59	0.44777317		2632.58	0.49573669	
1322.79	0.44705035		2632.78	0.49569366	
1322.99	0.4467983		2632.98	0.49600355	
1323.19	0.44662075		2633.18	0.49592788	
1323.39	0.44661221		2633.38	0.49635695	
1323.59	0.44691737		2633.58	0.49645909	
1323.79	0.44796013		2633.78	0.49681201	
1323.99	0.4484612		2633.98	0.49698568	
1324.19	0.44893905		2634.18	0.49742568	
1324.39	0.44924948		2634.38	0.49750372	
1324.59	0.4498622		2634.58	0.49754022	
1324.79	0.4504368		2634.78	0.4973489	
1324.99	0.45048926		2634.98	0.49734416	
1325.19	0.45033117		2635.18	0.49745879	
1325.39	0.45072715		2635.38	0.49749709	
1325.59	0.45053862		2635.58	0.49760192	
1325.79	0.45083189		2635.78	0.49797092	
1325.99	0.45084257		2635.98	0.49786273	
1326.19	0.45065626		2636.18	0.49778373	
1326.39	0.45033261		2636.38	0.49746745	
1326.59	0.45016846		2636.58	0.49786671	
1326.79	0.44995183		2636.78	0.49767769	
1326.99	0.45075156		2636.98	0.49786825	
1327.19	0.45052515		2637.18	0.49778626	
1327.39	0.45072213		2637.38	0.4979927	
1327.59	0.45139201		2637.58	0.49870832	
1327.79	0.45158563		2637.78	0.4990162	
1327.99	0.4511357		2637.98	0.49831275	
1328.19	0.4509088		2638.18	0.49804393	
1328.39	0.45083226		2638.38	0.49792688	
1328.59	0.45096397		2638.58	0.49760564	
1328.79	0.4509346		2638.78	0.49722164	
1328.99	0.45129473		2638.98	0.49736158	
1329.19	0.45139453		2639.18	0.49695133	
1329.39	0.4516631		2639.38	0.49667308	
1329.59	0.45166417		2639.58	0.49684007	
1329.79	0.45184467		2639.78	0.49643079	
1329.99	0.45205701		2639.98	0.49575958	
1330.19	0.45171906		2640.18	0.49574798	
1330.39	0.45125076		2640.38	0.49555539	
1330.59	0.45125982		2640.58	0.49580015	
1330.79	0.45157792		2640.78	0.49563061	
1330.99	0.45185257		2640.98	0.49627917	
1331.19	0.45128819		2641.18	0.49688261	
1331.39	0.45084784		2641.38	0.49744561	
1331.59	0.4506473		2641.58	0.49830567	
1331.79	0.45033053		2641.78	0.49841313	
1331.99	0.45006939		2641.98	0.49823312	
1332.19	0.4502118		2642.18	0.49846926	
1332.39	0.45036767		2642.38	0.49819687	
1332.59	0.45050003		2642.58	0.49804617	
1332.79	0.45061462		2642.78	0.49795768	
1332.99	0.45140701		2642.98	0.49810574	
1333.19	0.45152349		2643.18	0.49803561	
1333.39	0.45154706		2643.38	0.49817352	
1333.59	0.45178017		2643.58	0.49815529	
1333.79	0.45186859		2643.78	0.49803967	
1333.99	0.45216852		2643.98	0.49801353	
1334.19	0.45162492		2644.18	0.49819333	
1334.39	0.45140396		2644.38	0.49862785	
1334.59	0.45179911		2644.58	0.49888598	
1334.79	0.45168179		2644.78	0.49878524	
1334.99	0.45178067		2644.98	0.49896847	
1335.19	0.45188823		2645.18	0.49899319	
1335.39	0.4519611		2645.38	0.49874662	
1335.59	0.45200065		2645.58	0.49849738	
1335.79	0.45224845		2645.78	0.49790381	
1335.99	0.45146798		2645.98	0.49736387	
1336.19	0.45129838		2646.18	0.49720048	
1336.39	0.45136001		2646.38	0.49724794	
1336.59	0.45160059		2646.58	0.49700828	
1336.79	0.45133166		2646.78	0.49683615	
1336.99	0.45135551		2646.98	0.4966076	
1337.19	0.4510258		2647.18	0.49704254	
1337.39	0.45065016		2647.38	0.49718573	
1337.59	0.45099183		2647.58	0.49729898	
1337.79	0.4506086		2647.78	0.49761343	
1337.99	0.4501994		2647.98	0.49803357	
1338.19	0.44966521		2648.18	0.49799564	
1338.39	0.45000177		2648.38	0.49825006	
1338.59	0.45038116		2648.58	0.49838546	
1338.79	0.45058111		2648.78	0.49821007	
1338.99	0.45088057		2648.98	0.49855636	
1339.19	0.45096501		2649.18	0.49823049	
1339.39	0.4513205		2649.38	0.49770601	
1339.59	0.4510205		2649.58	0.4972568	
1339.79	0.45101041		2649.78	0.49699073	
1339.99	0.45081422		2649.98	0.49777725	
1340.19	0.45141689		2650.18	0.49803866	
1340.39	0.4519656		2650.38	0.49849188	
1340.59	0.45176651		2650.58	0.4987985	
1340.79	0.45137211		2650.78	0.49901712	
1340.99	0.45162678		2650.98	0.49911908	
1341.19	0.4521585		2651.18	0.49956008	
1341.39	0.45217405		2651.38	0.49966534	
1341.59	0.45192449		2651.58	0.49981961	
1341.79	0.45141807		2651.78	0.50027814	
1341.99	0.45122186		2651.98	0.50073951	
1342.19	0.45092247		2652.18	0.5002315	
1342.39	0.45088837		2652.38	0.50002008	
1342.59	0.45102987		2652.58	0.50023364	
1342.79	0.45132392		2652.78	0.49997605	
1342.99	0.45125377		2652.98	0.49987702	
1343.19	0.45139998		2653.18	0.49909435	
1343.39	0.45172384		2653.38	0.49880969	
1343.59	0.4516821		2653.58	0.49846534	
1343.79	0.45184624		2653.78	0.4986245	
1343.99	0.45212072		2653.98	0.49911237	
1344.19	0.45233338		2654.18	0.49886746	
1344.39	0.45242594		2654.38	0.49914127	
1344.59	0.45233397		2654.58	0.49902698	
1344.79	0.45264563		2654.78	0.49893974	
1344.99	0.45272039		2654.98	0.49901455	
1345.19	0.45246264		2655.18	0.49909389	
1345.39	0.45240659		2655.38	0.49974484	
1345.59	0.45192718		2655.58	0.4999396	
1345.79	0.45112835		2655.78	0.50032583	
1345.99	0.45073161		2655.98	0.50012032	
1346.19	0.4502022		2656.18	0.49937886	
1346.39	0.44992906		2656.38	0.49881424	
1346.59	0.45016917		2656.58	0.49877444	
1346.79	0.44987776		2656.78	0.49829679	
1346.99	0.44950753		2656.98	0.49827515	
1347.19	0.44966492		2657.18	0.49838071	
1347.39	0.45006367		2657.38	0.49830529	
1347.59	0.45024271		2657.58	0.49772795	
1347.79	0.45038388		2657.78	0.49771978	
1347.99	0.45069828		2657.98	0.49745468	
1348.19	0.45072654		2658.18	0.49726893	
1348.39	0.45097793		2658.38	0.49742088	
1348.59	0.45142787		2658.58	0.49754252	
1348.79	0.45182979		2658.78	0.49793393	
1348.99	0.45228328		2658.98	0.49816779	
1349.19	0.45262543		2659.18	0.49867552	
1349.39	0.4529384		2659.38	0.4984964	
1349.59	0.45268108		2659.58	0.49858116	
1349.79	0.45193996		2659.78	0.49863585	
1349.99	0.45242826		2659.98	0.49844141	
1350.19	0.4526516		2660.18	0.49803114	
1350.39	0.45285635		2660.38	0.49790931	
1350.59	0.45289061		2660.58	0.49832103	
1350.79	0.45287804		2660.78	0.49802436	
1350.99	0.45315586		2660.98	0.4985071	
1351.19	0.45331228		2661.18	0.49863212	
1351.39	0.45349374		2661.38	0.49823627	
1351.59	0.45344281		2661.58	0.49771606	
1351.79	0.45352946		2661.78	0.49780087	
1351.99	0.4536931		2661.98	0.49784018	
1352.19	0.45305366		2662.18	0.4982868	
1352.39	0.4533429		2662.38	0.49849573	
1352.59	0.45389203		2662.58	0.49826239	
1352.79	0.45347338		2662.78	0.49837558	
1352.99	0.45267588		2662.98	0.49859984	
1353.19	0.45191479		2663.18	0.49913525	
1353.39	0.45153617		2663.38	0.49878503	
1353.59	0.45120782		2663.58	0.49923249	
1353.79	0.4509524		2663.78	0.49912944	
1353.99	0.4512853		2663.98	0.49879423	
1354.19	0.45170647		2664.18	0.49867725	
1354.39	0.45173558		2664.38	0.49903889	
1354.59	0.45156466		2664.58	0.49936794	
1354.79	0.45212768		2664.78	0.49909752	
1354.99	0.45222249		2664.98	0.49933244	
1355.19	0.45213944		2665.18	0.49945131	
1355.39	0.45231305		2665.38	0.4990198	
1355.59	0.45272993		2665.58	0.49887097	
1355.79	0.45265704		2665.78	0.49928215	
1355.99	0.45243748		2665.98	0.49922549	
1356.19	0.45183116		2666.18	0.49978018	
1356.39	0.45198261		2666.38	0.4992804	
1356.59	0.45203851		2666.58	0.49880327	
1356.79	0.45147856		2666.78	0.49901733	
1356.99	0.45090449		2666.98	0.49885727	
1357.19	0.45115699		2667.18	0.49871692	
1357.39	0.45133113		2667.38	0.49841073	
1357.59	0.45142451		2667.58	0.49868238	
1357.79	0.45164289		2667.78	0.49853085	
1357.99	0.45140561		2667.98	0.49843436	
1358.19	0.45187634		2668.18	0.49911877	
1358.39	0.45210324		2668.38	0.49966437	
1358.59	0.45229661		2668.58	0.50006457	
1358.79	0.45272318		2668.78	0.50060285	
1358.99	0.45266291		2668.98	0.50096953	
1359.19	0.45272974		2669.18	0.50136569	
1359.39	0.4524824		2669.38	0.50135089	
1359.59	0.45268583		2669.58	0.50177493	
1359.79	0.45207718		2669.78	0.50201539	
1359.99	0.45179585		2669.98	0.50197687	
1360.19	0.45165347		2670.18	0.50202355	
1360.39	0.45199806		2670.38	0.50139588	
1360.59	0.45213382		2670.58	0.50111735	
1360.79	0.45226547		2670.78	0.50124819	
1360.99	0.45183795		2670.98	0.50065961	
1361.19	0.45183567		2671.18	0.5007121	
1361.39	0.45169362		2671.38	0.50031413	
1361.59	0.45138742		2671.58	0.50020684	
1361.79	0.45102443		2671.78	0.49971605	
1361.99	0.45095045		2671.98	0.49973018	
1362.19	0.45113196		2672.18	0.50019966	
1362.39	0.45140073		2672.38	0.50013812	
1362.59	0.45121212		2672.58	0.4998852	
1362.79	0.45170913		2672.78	0.50010928	
1362.99	0.4519751		2672.98	0.50023213	
1363.19	0.45176877		2673.18	0.50014668	
1363.39	0.45168155		2673.38	0.50069281	
1363.59	0.45144966		2673.58	0.5005644	
1363.79	0.45101035		2673.78	0.50037408	
1363.99	0.45085891		2673.98	0.50038113	
1364.19	0.45106848		2674.18	0.50034294	
1364.39	0.45116474		2674.38	0.50043615	
1364.59	0.45123267		2674.58	0.50038367	
1364.79	0.45157467		2674.78	0.50024519	
1364.99	0.4514074		2674.98	0.49996283	
1365.19	0.45169598		2675.18	0.49991195	
1365.39	0.4513666		2675.38	0.49934697	
1365.59	0.45132708		2675.58	0.49943451	
1365.79	0.4519277		2675.78	0.49904188	
1365.99	0.45196901		2675.98	0.4991667	
1366.19	0.45182114		2676.18	0.49893506	
1366.39	0.45213464		2676.38	0.49841415	
1366.59	0.45241599		2676.58	0.49838584	
1366.79	0.45278558		2676.78	0.49869611	
1366.99	0.45210009		2676.98	0.49891224	
1367.19	0.45176036		2677.18	0.49921073	
1367.39	0.45138982		2677.38	0.49958092	
1367.59	0.45080214		2677.58	0.49942259	
1367.79	0.45058692		2677.78	0.49974417	
1367.99	0.4508265		2677.98	0.49983229	
1368.19	0.45137988		2678.18	0.49988465	
1368.39	0.45190081		2678.38	0.4995546	
1368.59	0.4524993		2678.58	0.49941096	
1368.79	0.45298118		2678.78	0.49931691	
1368.99	0.45311075		2678.98	0.49989623	
1369.19	0.4532572		2679.18	0.49988729	
1369.39	0.45312218		2679.38	0.50017729	
1369.59	0.45359576		2679.58	0.50041414	
1369.79	0.45376167		2679.78	0.50033573	
1369.99	0.45350778		2679.98	0.50049414	
1370.19	0.45370953		2680.18	0.49993791	
1370.39	0.45341894		2680.38	0.49958908	
1370.59	0.45345562		2680.58	0.49978784	
1370.79	0.45315536		2680.78	0.49958519	
1370.99	0.45209474		2680.98	0.49975452	
1371.19	0.45182404		2681.18	0.50000624	
1371.39	0.45113766		2681.38	0.49988881	
1371.59	0.45110409		2681.58	0.49970254	
1371.79	0.45083005		2681.78	0.49949246	
1371.99	0.45100688		2681.98	0.49900018	
1372.19	0.45135518		2682.18	0.49885791	
1372.39	0.45166703		2682.38	0.49874049	
1372.59	0.45146131		2682.58	0.4986275	
1372.79	0.45128712		2682.78	0.49855711	
1372.99	0.45122909		2682.98	0.4990665	
1373.19	0.45145425		2683.18	0.49861612	
1373.39	0.45170185		2683.38	0.49892618	
1373.59	0.45176813		2683.58	0.49936083	
1373.79	0.45206276		2683.78	0.49924299	
1373.99	0.45293964		2683.98	0.49979297	
1374.19	0.45324049		2684.18	0.49939834	
1374.39	0.45309894		2684.38	0.49998022	
1374.59	0.45372352		2684.58	0.49982116	
1374.79	0.45382264		2684.78	0.49958681	
1374.99	0.45343785		2684.98	0.49930749	
1375.19	0.45370498		2685.18	0.49934597	
1375.39	0.45344319		2685.38	0.49925911	
1375.59	0.45354394		2685.58	0.49902075	
1375.79	0.45338233		2685.78	0.49891394	
1375.99	0.45345419		2685.98	0.49875969	
1376.19	0.45307744		2686.18	0.49895488	
1376.39	0.45262223		2686.38	0.49863784	
1376.59	0.4522643		2686.58	0.49856673	
1376.79	0.45224908		2686.78	0.49896528	
1376.99	0.45199555		2686.98	0.49927007	
1377.19	0.45187655		2687.18	0.4992445	
1377.39	0.4521569		2687.38	0.49994021	
1377.59	0.45246531		2687.58	0.50036698	
1377.79	0.4525753		2687.78	0.5003397	
1377.99	0.45291044		2687.98	0.50072793	
1378.19	0.4529113		2688.18	0.5002838	
1378.39	0.4528902		2688.38	0.50071905	
1378.59	0.4530876		2688.58	0.49984854	
1378.79	0.45297346		2688.78	0.50002592	
1378.99	0.45310285		2688.98	0.49993001	
1379.19	0.45341154		2689.18	0.50004392	
1379.39	0.45309699		2689.38	0.49991576	
1379.59	0.45334156		2689.58	0.49982734	
1379.79	0.45334621		2689.78	0.50007749	
1379.99	0.45327071		2689.98	0.49981369	
1380.19	0.45280013		2690.18	0.50022169	
1380.39	0.45334841		2690.38	0.50024059	
1380.59	0.45320628		2690.58	0.50078472	
1380.79	0.45300587		2690.78	0.50110507	
1380.99	0.45274558		2690.98	0.50104515	
1381.19	0.45313473		2691.18	0.50103996	
1381.39	0.45353096		2691.38	0.50109225	
1381.59	0.45344577		2691.58	0.50057564	
1381.79	0.45267618		2691.78	0.50033927	
1381.99	0.45272033		2691.98	0.5002258	
1382.19	0.45243064		2692.18	0.50019003	
1382.39	0.45219542		2692.38	0.50077478	
1382.59	0.45205861		2692.58	0.50030316	
1382.79	0.45178955		2692.78	0.50034159	
1382.99	0.45210573		2692.98	0.49987094	
1383.19	0.45240844		2693.18	0.49977987	
1383.39	0.45191449		2693.38	0.50019177	
1383.59	0.45221819		2693.58	0.50047224	
1383.79	0.45229031		2693.78	0.50082477	
1383.99	0.4531207		2693.98	0.50065704	
1384.19	0.45348518		2694.18	0.50143641	
1384.39	0.45340034		2694.38	0.5013171	
1384.59	0.45308526		2694.58	0.50168461	
1384.79	0.45351051		2694.78	0.50175863	
1384.99	0.45373616		2694.98	0.50191632	
1385.19	0.45385551		2695.18	0.50208917	
1385.39	0.45394305		2695.38	0.50211545	
1385.59	0.45392612		2695.58	0.50198549	
1385.79	0.45332135		2695.78	0.50220676	
1385.99	0.45301271		2695.98	0.50204104	
1386.19	0.45294617		2696.18	0.50205424	
1386.39	0.4529335		2696.38	0.5020129	
1386.59	0.45288773		2696.58	0.50129598	
1386.79	0.45269132		2696.78	0.50114241	
1386.99	0.45314949		2696.98	0.50103855	
1387.19	0.45320413		2697.18	0.50103881	
1387.39	0.45342334		2697.38	0.50097764	
1387.59	0.45356071		2697.58	0.50093482	
1387.79	0.45377643		2697.78	0.5009845	
1387.99	0.45422337		2697.98	0.500775	
1388.19	0.45408315		2698.18	0.50054912	
1388.39	0.45370711		2698.38	0.50004141	
1388.59	0.45391308		2698.58	0.50002352	
1388.79	0.45371237		2698.78	0.49994565	
1388.99	0.45348022		2698.98	0.49991971	
1389.19	0.45369439		2699.18	0.4999818	
1389.39	0.45339134		2699.38	0.50003797	
1389.59	0.45290983		2699.58	0.5003797	
1389.79	0.45247717		2699.78	0.50055155	
1389.99	0.45230806		2699.98	0.50048257	
1390.19	0.45269599		2700.18	0.50061179	
1390.39	0.45259295		2700.38	0.50093004	
1390.59	0.45278585		2700.58	0.50105371	
1390.79	0.45304479		2700.78	0.50133686	
1390.99	0.45321344		2700.98	0.50213274	
1391.19	0.45353843		2701.18	0.50228146	
1391.39	0.45339778		2701.38	0.50239901	
1391.59	0.45285398		2701.58	0.502724	
1391.79	0.45304496		2701.78	0.50250032	
1391.99	0.45301419		2701.98	0.50192554	
1392.19	0.45276929		2702.18	0.50136606	
1392.39	0.45273273		2702.38	0.50078733	
1392.59	0.45231984		2702.58	0.50076884	
1392.79	0.451665		2702.78	0.50032818	
1392.99	0.45148187		2702.98	0.49982384	
1393.19	0.45151913		2703.18	0.50023253	
1393.39	0.45093933		2703.38	0.50013567	
1393.59	0.45103766		2703.58	0.50010231	
1393.79	0.45127062		2703.78	0.50014971	
1393.99	0.4514738		2703.98	0.49981982	
1394.19	0.45149635		2704.18	0.50008622	
1394.39	0.45168666		2704.38	0.50030108	
1394.59	0.45217345		2704.58	0.50017662	
1394.79	0.4523627		2704.78	0.5009517	
1394.99	0.45261724		2704.98	0.50145389	
1395.19	0.45289403		2705.18	0.50117597	
1395.39	0.45261324		2705.38	0.50115567	
1395.59	0.45278401		2705.58	0.50112841	
1395.79	0.45307488		2705.78	0.50109784	
1395.99	0.45309183		2705.98	0.50103292	
1396.19	0.45296788		2706.18	0.50101039	
1396.39	0.45369572		2706.38	0.50136724	
1396.59	0.45307072		2706.58	0.5016494	
1396.79	0.45286448		2706.78	0.50173133	
1396.99	0.4526293		2706.98	0.50195947	
1397.19	0.45268803		2707.18	0.50232598	
1397.39	0.45266661		2707.38	0.50150212	
1397.59	0.45285734		2707.58	0.50134778	
1397.79	0.45250628		2707.78	0.50140009	
1397.99	0.45238987		2707.98	0.50107295	
1398.19	0.45203513		2708.18	0.50094627	
1398.39	0.45182768		2708.38	0.50034976	
1398.59	0.45176288		2708.58	0.50009432	
1398.79	0.45133599		2708.78	0.50014779	
1398.99	0.45117877		2708.98	0.49988834	
1399.19	0.45062639		2709.18	0.49962179	
1399.39	0.45064576		2709.38	0.49984307	
1399.59	0.45083411		2709.58	0.4996526	
1399.79	0.45128175		2709.78	0.50001999	
1399.99	0.45123904		2709.98	0.49999731	
1400.19	0.45124076		2710.18	0.50027813	
1400.39	0.45160603		2710.38	0.50056514	
1400.59	0.45165063		2710.58	0.50014478	
1400.79	0.45194997		2710.78	0.50037878	
1400.99	0.4519896		2710.98	0.50017804	
1401.19	0.45244044		2711.18	0.50041528	
1401.39	0.45266014		2711.38	0.50047417	
1401.59	0.45306321		2711.58	0.50104716	
1401.79	0.45310831		2711.78	0.5014702	
1401.99	0.45356604		2711.98	0.50147708	
1402.19	0.45347143		2712.18	0.50103833	
1402.39	0.45319212		2712.38	0.50138262	
1402.59	0.45344628		2712.58	0.50149582	
1402.79	0.45304374		2712.78	0.50173107	
1402.99	0.45273773		2712.98	0.50171828	
1403.19	0.45240783		2713.18	0.50146068	
1403.39	0.45225342		2713.38	0.50133429	
1403.59	0.45188812		2713.58	0.50122198	
1403.79	0.45168458		2713.78	0.50111724	
1403.99	0.45135629		2713.98	0.50065764	
1404.19	0.45104354		2714.18	0.50045521	
1404.39	0.45111863		2714.38	0.50033608	
1404.59	0.45131267		2714.58	0.50024065	
1404.79	0.45115355		2714.78	0.50057104	
1404.99	0.45157831		2714.98	0.50060227	
1405.19	0.45204632		2715.18	0.50090885	
1405.39	0.45272524		2715.38	0.50094915	
1405.59	0.45330673		2715.58	0.50133257	
1405.79	0.45354896		2715.78	0.50140219	
1405.99	0.45380512		2715.98	0.50156724	
1406.19	0.45434777		2716.18	0.50159154	
1406.39	0.45427409		2716.38	0.50207488	
1406.59	0.45436748		2716.58	0.50194607	
1406.79	0.45393358		2716.78	0.50200079	
1406.99	0.45355432		2716.98	0.50177065	
1407.19	0.45283034		2717.18	0.50166279	
1407.39	0.45253468		2717.38	0.50150139	
1407.59	0.45239347		2717.58	0.50181098	
1407.79	0.45245403		2717.78	0.50167384	
1407.99	0.45195123		2717.98	0.50147576	
1408.19	0.45142951		2718.18	0.50147985	
1408.39	0.45149976		2718.38	0.50207095	
1408.59	0.451324		2718.58	0.501945	
1408.79	0.45135444		2718.78	0.50206492	
1408.99	0.45171145		2718.98	0.50176486	
1409.19	0.45198199		2719.18	0.50165711	
1409.39	0.45225081		2719.38	0.50183057	
1409.59	0.45220576		2719.58	0.50229008	
1409.79	0.4520817		2719.78	0.50239891	
1409.99	0.45233749		2719.98	0.50249618	
1410.19	0.45264398		2720.18	0.50228537	
1410.39	0.45280061		2720.38	0.50253585	
1410.59	0.45277895		2720.58	0.50271298	
1410.79	0.45304057		2720.78	0.50222297	
1410.99	0.45320312		2720.98	0.50245581	
1411.19	0.4534189		2721.18	0.50255832	
1411.39	0.45421624		2721.38	0.50243796	
1411.59	0.45429273		2721.58	0.5023771	
1411.79	0.45421399		2721.78	0.50230536	
1411.99	0.45379623		2721.98	0.50260865	
1412.19	0.45390549		2722.18	0.50277835	
1412.39	0.45363014		2722.38	0.50291101	
1412.59	0.45296526		2722.58	0.50289033	
1412.79	0.45256092		2722.78	0.50280189	
1412.99	0.45250977		2722.98	0.50234183	
1413.19	0.45239696		2723.18	0.50249324	
1413.39	0.45247965		2723.38	0.50241639	
1413.59	0.45264359		2723.58	0.50239243	
1413.79	0.45255784		2723.78	0.50235748	
1413.99	0.45287417		2723.98	0.50203458	
1414.19	0.45316017		2724.18	0.5019916	
1414.39	0.4534939		2724.38	0.502074	
1414.59	0.45347077		2724.58	0.50210814	
1414.79	0.45396469		2724.78	0.50135958	
1414.99	0.45447167		2724.98	0.50168609	
1415.19	0.45437447		2725.18	0.50106097	
1415.39	0.45399211		2725.38	0.5008767	
1415.59	0.45358137		2725.58	0.50067361	
1415.79	0.45337576		2725.78	0.50089105	
1415.99	0.45282952		2725.98	0.50139398	
1416.19	0.45211007		2726.18	0.50125575	
1416.39	0.45178356		2726.38	0.50135639	
1416.59	0.45123577		2726.58	0.50167066	
